610	0.19879399999999997
611	0.19059899999999996
612	0.18367233333333333
613	0.17792466666666665
614	0.1732783333333333
615	0.16975699999999996
616	0.16725600000000002
617	0.16526966666666668
618	0.16310299999999997
619	0.16007433333333335
620	0.15576966666666667
621	0.15042266666666668
622	0.14477933333333334
623	0.14011033333333334
624	0.13755133333333333
625	0.13739966666666667
626	0.13927866666666666
627	0.14210366666666666
628	0.14465366666666665
629	0.14609866666666665
630	0.14610766666666666
631	0.14511666666666667
632	0.14385166666666666
633	0.1429703333333333
634	0.14277833333333334
635	0.14287499999999997
636	0.14247833333333332
637	0.14067066666666667
638	0.13685266666666665
639	0.13131266666666666
640	0.12493733333333332
641	0.11909666666666664
642	0.11497166666666665
643	0.11285266666666666
644	0.11240566666666665
645	0.11279199999999998
646	0.11324166666666664
647	0.11362266666666665
648	0.11413833333333331
649	0.11510233333333332
650	0.11665533333333332
651	0.11845066666666665
652	0.11989733333333333
653	0.12034233333333332
654	0.11940533333333332
655	0.11740633333333332
656	0.11514166666666667
657	0.11382033333333333
658	0.11455766666666665
659	0.11786933333333334
660	0.123689
661	0.13123833333333332
662	0.13953433333333332
663	0.14783533333333332
664	0.15564099999999997
665	0.16276833333333335
666	0.16906733333333332
667	0.17424099999999998
668	0.17808100000000002
669	0.1808373333333333
670	0.18320266666666668
671	0.18648233333333333
672	0.19201566666666667
673	0.20066333333333333
674	0.21272466666666667
675	0.22774866666666665
676	0.2449906666666667
677	0.26381866666666665
678	0.2839046666666667
679	0.30556966666666663
680	0.32966833333333334
681	0.35772766666666667
682	0.39156766666666665
683	0.43307399999999996
684	0.4840393333333333
685	0.5459773333333333
686	0.620085
687	0.707041
688	0.8069709999999999
689	0.919154
690	1.0421686666666665
691	1.173768
692	1.311337333333333
693	1.452204
694	1.5938109999999999
695	1.7339049999999998
696	1.870375
697	2.0011156666666663
698	2.1237459999999997
699	2.2352416666666666
700	2.332219333333333
701	2.411177
702	2.4690846666666664
703	2.5042546666666663
704	2.5163626666666663
705	2.5070416666666664
706	2.478908333333333
707	2.4350153333333333
708	2.3781076666666663
709	2.3099056666666664
710	2.2316646666666666
711	2.1446536666666667
712	2.050523
713	1.9517926666666665
714	1.8514970000000002
715	1.7530116666666666
716	1.6595756666666666
717	1.573849
718	1.4982769999999999
719	1.435412
720	1.3878516666666665
721	1.358094
722	1.3480476666666665
723	1.358254333333333
724	1.3879199999999998
725	1.434445
726	1.494284
727	1.5634876666666666
728	1.6385573333333334
729	1.7174673333333332
730	1.7992223333333335
731	1.883805333333333
732	1.9713783333333335
