610	1.4056556666666666
611	1.3228296666666663
612	1.2432383333333332
613	1.1691776666666664
614	1.1025496666666668
615	1.044304
616	0.994904
617	0.9546596666666667
618	0.9239043333333332
619	0.903163
620	0.8930166666666666
621	0.893953
622	0.9059353333333333
623	0.9278179999999999
624	0.957845
625	0.9940096666666667
626	1.0346153333333332
627	1.0789406666666665
628	1.1267916666666669
629	1.1782056666666667
630	1.2328493333333335
631	1.2893326666666667
632	1.345752
633	1.4000769999999998
634	1.4504183333333334
635	1.4952856666666667
636	1.5333370000000002
637	1.5632149999999998
638	1.5839640000000001
639	1.5956063333333332
640	1.5987333333333336
641	1.5942319999999999
642	1.5827406666666666
643	1.5640290000000001
644	1.5374666666666668
645	1.5024099999999998
646	1.4587713333333334
647	1.4077766666666667
648	1.3514546666666667
649	1.292396333333333
650	1.2331636666666668
651	1.1757413333333333
652	1.1216476666666666
653	1.0719269999999999
654	1.0275066666666666
655	0.9895066666666666
656	0.959135
657	0.9375913333333333
658	0.9258226666666667
659	0.9242286666666666
660	0.9329873333333332
661	0.9523330000000001
662	0.9826716666666666
663	1.0247283333333332
664	1.0791123333333332
665	1.145808333333333
666	1.224106333333333
667	1.3122816666666666
668	1.4082069999999998
669	1.5097776666666665
670	1.6150666666666664
671	1.7224709999999999
672	1.8304656666666663
673	1.9374003333333334
674	2.0417809999999994
675	2.142647333333333
676	2.2396546666666666
677	2.333333
678	2.4245069999999993
679	2.513783333333333
680	2.601308
681	2.6863843333333333
682	2.768008666666666
683	2.845286
684	2.917644666666667
685	2.9851243333333333
686	3.0480653333333327
687	3.106921666666667
688	3.1621439999999996
689	3.214120333333333
690	3.263372
691	3.3108116666666665
692	3.3577223333333337
693	3.405802
694	3.4565663333333334
695	3.510614666666666
696	3.567625666666667
697	3.6260389999999996
698	3.6839073333333334
699	3.73959
700	3.791942
701	3.8406219999999998
702	3.8856683333333333
703	3.9272303333333336
704	3.9654989999999994
705	4.000682333333334
706	4.032933
707	4.062229333333333
708	4.088208333333333
709	4.109877333333333
710	4.125844999999999
711	4.1344916666666665
712	4.134641333333333
713	4.126439333333333
714	4.110953333333333
715	4.090113666666666
716	4.065990666666667
717	4.040165666666667
718	4.013466333333333
719	3.98552
720	3.9554996666666664
721	3.922762
722	3.887052333333333
723	3.8488116666666663
724	3.8085963333333335
725	3.766592333333333
726	3.7227876666666666
727	3.6771893333333336
728	3.6302639999999995
729	3.583545666666666
730	3.5390846666666667
731	3.4989879999999993
732	3.4644516666666667
733	3.4344850000000005
734	3.406767
735	3.3781206666666663
736	3.3456793333333334
737	3.308149
738	3.2655936666666667
739	3.219639
740	3.1723576666666666
741	3.1253329999999995
742	3.079605333333333
743	3.0355156666666665
744	2.9934619999999996
745	2.954637333333334
746	2.9208026666666664
747	2.8941693333333336
748	2.876816666666666
749	2.870101
750	2.8751829999999994
751	2.8935499999999994
752	2.927316333333333
753	2.979683333333333
754	3.054119666666667
755	3.153556666666667
756	3.280018
757	3.4339766666666667
758	3.6152943333333334
759	3.8239713333333336
760	4.060402666666667
761	4.325699
762	4.620924666666666
763	4.946315666666667
764	5.301137000000001
765	5.683280666666667
766	6.090034666666667
767	6.518629666666666
768	6.9662999999999995
769	7.430256666666666
770	7.907264999999999
771	8.393097666666666
772	8.883225333333332
773	9.373448
774	9.860157333333333
775	10.34075
776	10.813052333333333
777	11.274894333333332
778	11.723997
779	12.157841333333332
780	12.573865
781	12.969568666666664
782	13.342416333333334
783	13.689648333333333
784	14.008563666666667
785	14.296782666666665
786	14.552370666666668
787	14.774066000000001
788	14.961071333333333
789	15.113038666666665
790	15.230309333333333
791	15.314391333333333
792	15.367216333333333
793	15.390476999999999
794	15.385204666666667
795	15.351141333333333
796	15.287302
797	15.192269333333332
798	15.064591666666665
799	14.903134333333334
800	14.707079666666665
801	14.476080666666666
802	14.210284666666665
803	13.910574333333333
804	13.578259333333333
805	13.214945333333333
806	12.822328999999998
807	12.402118999999999
808	11.956583
809	11.489277
810	11.004240666666664
811	10.505253666666666
812	9.995398333333332
