610	1.3803720000000002
611	1.3749973333333334
612	1.373663
613	1.374542
614	1.3770263333333332
615	1.3825256666666665
616	1.3939766666666666
617	1.4156689999999998
618	1.4503566666666665
619	1.4957883333333333
620	1.5467346666666666
621	1.5963049999999999
622	1.6394313333333332
623	1.6767910000000001
624	1.711914
625	1.7489943333333333
626	1.7904036666666665
627	1.8339006666666664
628	1.8757196666666667
629	1.913269333333333
630	1.9457296666666666
631	1.9748653333333333
632	2.0020773333333333
633	2.025430333333333
634	2.0416306666666664
635	2.04787
636	2.043229333333333
637	2.030611
638	2.0146093333333335
639	1.999895
640	1.9898586666666667
641	1.9849143333333332
642	1.9835616666666667
643	1.9828999999999999
644	1.9806783333333333
645	1.9773583333333336
646	1.974103
647	1.9707826666666666
648	1.9653436666666668
649	1.9528116666666668
650	1.9285883333333333
651	1.8920636666666666
652	1.84652
653	1.8000960000000001
654	1.7614533333333333
655	1.7356576666666665
656	1.7247713333333332
657	1.7275679999999998
658	1.7415159999999998
659	1.7639023333333332
660	1.7909583333333332
661	1.8164393333333333
662	1.833373
663	1.8358026666666665
664	1.8204296666666666
665	1.7892576666666666
666	1.7478820000000002
667	1.7049923333333334
668	1.6693523333333333
669	1.6468056666666668
670	1.6397316666666666
671	1.645269333333333
672	1.657588333333333
673	1.6690363333333331
674	1.672456333333333
675	1.6634846666666665
676	1.6396879999999998
677	1.6004343333333333
678	1.5467093333333333
679	1.481815
680	1.411022
681	1.3419056666666669
682	1.2820033333333334
683	1.2363149999999998
684	1.2068416666666664
685	1.191226
686	1.186054333333333
687	1.1897353333333331
688	1.2023703333333333
689	1.2257116666666665
690	1.2598
691	1.2990433333333333
692	1.334957
693	1.358324
694	1.362454
695	1.347532
696	1.3198543333333332
697	1.2930293333333334
698	1.2812519999999998
699	1.2925983333333333
700	1.327767
701	1.3765913333333333
702	1.4250286666666667
703	1.4609106666666667
704	1.4771063333333332
705	1.476036
706	1.4646436666666665
707	1.4507533333333333
708	1.4390319999999999
709	1.4265346666666665
710	1.4086283333333331
711	1.3845679999999998
712	1.3572593333333334
713	1.3337256666666666
714	1.320984
715	1.3217349999999999
716	1.333543333333333
717	1.3464776666666665
718	1.348428
719	1.330016333333333
720	1.2879406666666666
721	1.2303229999999998
722	1.1712043333333333
723	1.1268016666666665
724	1.10933
725	1.119530333333333
726	1.149697
727	1.1841053333333331
728	1.2071163333333335
729	1.211208333333333
730	1.1966439999999998
731	1.1735426666666666
732	1.1558006666666665
733	1.1563673333333333
734	1.1839709999999999
735	1.2385453333333334
736	1.3147126666666666
737	1.4034869999999997
738	1.4969366666666666
739	1.592863
740	1.692700333333333
741	1.8002346666666664
742	1.917725
743	2.0418613333333333
744	2.1676249999999997
745	2.291976
746	2.4155826666666664
747	2.54546
748	2.690358666666666
749	2.856343
750	3.0439759999999993
751	3.243966666666667
752	3.444113666666666
753	3.6355469999999994
754	3.815242666666666
755	3.9899866666666663
756	4.1695243333333325
757	4.360456
758	4.563825333333333
759	4.77119
760	4.970375333333333
761	5.150105333333333
762	5.303315999999999
763	5.431298333333333
764	5.537493333333332
765	5.621794
766	5.679924
767	5.701981666666667
768	5.6778483333333325
769	5.602844666666667
770	5.479145999999999
771	5.3192900000000005
772	5.139341666666666
773	4.952981666666667
774	4.767539333333334
775	4.578339
776	4.376403333333332
777	4.155016666666666
778	3.913261333333333
779	3.661036333333333
780	3.412832333333333
781	3.1827233333333336
782	2.979579333333333
783	2.800896
784	2.6388786666666664
785	2.48517
786	2.336143
787	2.1994423333333333
788	2.0882739999999997
789	2.017101333333333
790	1.9955109999999996
791	2.0204436666666665
792	2.0796756666666663
793	2.152525333333333
794	2.2191766666666664
795	2.270148
