610	1.4449893333333332
611	1.429978
612	1.4066056666666666
613	1.3775086666666665
614	1.3475163333333333
615	1.3245710000000002
616	1.316590333333333
617	1.3278739999999998
618	1.3573356666666667
619	1.3949883333333333
620	1.4280190000000001
621	1.4461099999999998
622	1.4441763333333333
623	1.4266013333333332
624	1.402125
625	1.380133333333333
626	1.3672786666666668
627	1.3636339999999998
628	1.3667
629	1.3746143333333332
630	1.3869649999999998
631	1.4056176666666667
632	1.4321276666666665
633	1.4649626666666666
634	1.5001313333333333
635	1.5312253333333332
636	1.5522136666666664
637	1.5605253333333333
638	1.5574266666666667
639	1.549613
640	1.5452189999999997
641	1.550304333333333
642	1.5677316666666665
643	1.5951783333333331
644	1.6280523333333332
645	1.6616243333333331
646	1.692335333333333
647	1.7192469999999997
648	1.742269
649	1.7607929999999998
650	1.7744836666666666
651	1.7844826666666664
652	1.7936316666666665
653	1.8071786666666665
654	1.830352
655	1.8659366666666664
656	1.9149353333333332
657	1.9768386666666664
658	2.0514193333333335
659	2.140501
660	2.246666333333333
661	2.3719789999999996
662	2.516635
663	2.676912333333333
664	2.8463426666666667
665	3.0159863333333328
666	3.1769586666666663
667	3.323019666666667
668	3.4509266666666663
669	3.561779333333333
670	3.6583669999999997
671	3.7431856666666663
672	3.8175703333333333
673	3.880493333333333
674	3.9287076666666665
675	3.9561616666666666
676	3.9563476666666664
677	3.9246749999999997
678	3.859746333333333
679	3.765701
680	3.6493069999999994
681	3.517932333333333
682	3.3776026666666668
683	3.2309639999999993
684	3.0800643333333335
685	2.9291053333333332
686	2.7847636666666666
687	2.656876
688	2.553953
689	2.4779946666666666
690	2.425760333333333
691	2.3884953333333336
692	2.3570683333333333
693	2.327042666666667
694	2.2996836666666662
695	2.284859333333333
696	2.2968159999999997
697	2.3511793333333335
698	2.459053
699	2.6192743333333333
700	2.820585666666666
701	3.0403543333333336
702	3.2530033333333326
703	3.437238
704	3.5780499999999993
705	3.670821666666667
706	3.7180916666666657
707	3.7290936666666665
708	3.714759333333333
709	3.6837020000000003
710	3.641994666666666
711	3.592144666666667
712	3.533869666666667
713	3.4637613333333337
714	3.3778253333333326
715	3.2734853333333334
716	3.148008333333333
717	2.9968496666666664
718	2.816064666666666
719	2.6055333333333333
720	2.371120666666666
721	2.1287973333333334
722	1.8981833333333333
723	1.697096
724	1.5386066666666665
725	1.4264589999999997
726	1.357511
727	1.321683333333333
728	1.3076886666666665
729	1.3081873333333334
730	1.3206759999999997
731	1.3499653333333332
732	1.4051766666666667
733	1.498011
734	1.6370716666666665
735	1.8210626666666667
736	2.041806333333333
737	2.2850713333333332
738	2.5360153333333333
739	2.7840213333333335
740	3.021694333333333
741	3.2447999999999997
742	3.4507336666666664
743	3.637894333333333
744	3.805337666666666
745	3.9528383333333332
746	4.080392333333333
747	4.187871333333334
748	4.275237
749	4.342775
750	4.390504
751	4.417566666666667
752	4.423377666666666
753	4.409209
754	4.379523
755	4.344328666666667
756	4.315114333333333
757	4.300901
758	4.3056003333333335
759	4.32378
760	4.346164333333333
761	4.363968666666667
762	4.372145333333333
763	4.373283
764	4.371848
765	4.368863666666667
766	4.361582666666666
767	4.342403666666667
768	4.303526333333333
769	4.241602666666667
770	4.157715333333334
771	4.0584663333333335
772	3.950857333333333
773	3.8371933333333335
774	3.7147593333333333
775	3.574221333333334
776	3.405729333333333
777	3.2049993333333333
778	2.9736803333333333
779	2.72164
780	2.4627829999999995
781	2.2123593333333327
782	1.9835346666666664
783	1.7834259999999997
784	1.6149883333333328
785	1.4775719999999997
786	1.3703219999999998
787	1.2952023333333331
788	1.2558526666666665
789	1.2564606666666664
790	1.2982729999999998
791	1.374809
792	1.4735319999999998
793	1.575686333333333
794	1.6631583333333335
795	1.7256603333333331
796	1.7605706666666665
797	1.7752913333333333
798	1.7815636666666668
799	1.7915196666666668
800	1.81482
801	1.8551346666666666
802	1.9113330000000002
803	1.9772079999999999
804	2.04674
805	2.119333333333333
806	2.198543
807	2.291909
808	2.407201666666666
809	2.5489523333333333
810	2.7191176666666665
811	2.917151
812	3.142484666666667
813	3.3967753333333333
814	3.682075333333333
815	3.998625666666666
816	4.342432
817	4.701347
818	5.058931666666666
819	5.396814
820	5.697146999999999
821	5.945290666666666
822	6.131451666666666
823	6.254329666666666
824	6.318356
825	6.333030666666666
826	6.308185333333332
827	6.249589666666667
828	6.159255666666666
829	6.034693333333333
830	5.872148
831	5.669498
832	5.428165333333332
833	5.156263666666665
834	4.866021666666667
835	4.572873666666666
836	4.293881333333333
837	4.046935333333333
838	3.848852
839	3.7129196666666666
840	3.648602
841	3.659454333333333
842	3.743568333333333
843	3.8914033333333333
844	4.087353
845	4.308804333333333
846	4.530799
847	4.730027333333333
848	4.888673666666667
849	5.000410333333333
850	5.067550000000001
851	5.101321666666666
852	5.115196000000001
853	5.1193046666666655
854	5.119377333333333
855	5.114462666666666
856	5.100494666666666
857	5.072707333333334
858	5.027956
859	4.967315999999999
860	4.894144666666667
861	4.812936333333333
862	4.728544666666666
863	4.645663333333333
864	4.568258333333333
865	4.498830666666667
866	4.439731
867	4.394264333333332
868	4.365282666666666
869	4.3533643333333325
870	4.357189333333333
871	4.373106666666667
872	4.395701666666667
873	4.4175320000000005
874	4.430396666666666
875	4.426313
876	4.398640333333333
877	4.343572
878	4.258696333333333
879	4.142056666666666
880	3.991940666666667
881	3.8072120000000003
882	3.589512666666667
883	3.3467789999999997
884	3.092045666666666
885	2.8436449999999995
886	2.618523333333333
887	2.4248553333333334
888	2.2632619999999997
889	2.1256489999999997
890	2.0015553333333336
891	1.8834766666666665
892	1.7679989999999997
893	1.6580359999999998
894	1.559477
895	1.478882333333333
896	1.4212266666666669
897	1.3871546666666665
898	1.373666
899	1.3737896666666667
900	1.3812699999999998
901	1.3954980000000001
902	1.41994
903	1.4617276666666668
904	1.5282416666666667
905	1.6242423333333331
906	1.7541573333333331
907	1.9245839999999999
908	2.1440770000000002
909	2.4228306666666666
910	2.766511333333333
911	3.1680833333333327
912	3.6116289999999998
913	4.073306666666666
914	4.528834999999999
915	4.9603806666666665
916	5.355186333333333
917	5.705778333333334
918	6.0076756666666675
919	6.258622333333333
920	6.457709666666666
921	6.605279
922	6.702504666666666
923	6.751288
924	6.753385333333333
925	6.7094130000000005
926	6.618824
927	6.479313333333335
928	6.286837333333333
929	6.0353796666666675
930	5.721893333333332
931	5.352673333333333
932	4.941563666666667
933	4.510422999999999
934	4.081372666666667
935	3.669275
936	3.282972
937	2.924903
938	2.596431
939	2.3023456666666666
940	2.049067333333333
941	1.8426659999999997
942	1.685635
943	1.5725336666666665
944	1.4944006666666665
945	1.4419936666666664
946	1.4072740000000001
947	1.3850879999999999
948	1.3729263333333332
949	1.3718106666666667
950	1.385202
951	1.418736
952	1.4770536666666665
953	1.5602946666666666
954	1.6653496666666665
955	1.7860969999999996
956	1.9157209999999998
957	2.048570333333333
958	2.180060333333333
959	2.306686333333333
960	2.424597666666666
961	2.5283696666666664
962	2.613904
963	2.6819566666666663
964	2.7360759999999997
965	2.781351
966	2.8225696666666664
967	2.8624243333333332
968	2.9019146666666664
969	2.940167333333333
970	2.9754829999999997
971	3.0061050000000002
972	3.0315493333333325
973	3.0544670000000003
974	3.08016
975	3.117152
976	3.1760260000000002
977	3.269033
978	3.407977
979	3.6017096666666664
980	3.854869666666666
981	4.16456
982	4.520386333333334
983	4.901618
984	5.283855333333333
985	5.644583666666666
986	5.967401333333333
987	6.248097999999999
988	6.4889936666666665
989	6.695435666666667
990	6.871120333333334
991	7.013272000000001
992	7.114998666666666
993	7.166635666666667
994	7.160660666666666
995	7.097152666666667
996	6.980611333333333
997	6.817971666666667
998	6.614983333333334
999	6.372621666666666
1000	6.090237333333333
1001	5.768631666666666
1002	5.412615000000001
1003	5.034949999999999
1004	4.653240999999999
1005	4.288324666666666
1006	3.9593936666666667
1007	3.678734999999999
1008	3.4540029999999993
1009	3.2885489999999997
1010	3.181229
1011	3.124177333333333
1012	3.107069
1013	3.120414
1014	3.1565499999999997
1015	3.211057
1016	3.2819806666666667
