610	0.10857166666666666
611	0.10960233333333334
612	0.11165399999999998
613	0.11496699999999999
614	0.11967833333333333
615	0.125959
616	0.133925
617	0.14347766666666664
618	0.15438000000000002
619	0.166285
620	0.178981
621	0.19266833333333333
622	0.2078323333333333
623	0.22519699999999998
624	0.24558599999999997
625	0.269811
626	0.2986283333333333
627	0.3326346666666667
628	0.3722363333333333
629	0.4175213333333333
630	0.4685039999999999
631	0.5253239999999999
632	0.5883309999999999
633	0.6581893333333333
634	0.7356703333333332
635	0.8214216666666666
636	0.9158666666666666
637	1.01895
638	1.1301556666666668
639	1.2482669999999998
640	1.3715236666666666
641	1.497496
642	1.6233893333333334
643	1.7461266666666666
644	1.8624499999999995
645	1.9688983333333332
646	2.0620006666666666
647	2.138506333333333
648	2.1958739999999994
649	2.2330533333333333
650	2.2501856666666664
651	2.2487006666666667
652	2.230376666666667
653	2.196563333333333
654	2.1481193333333333
655	2.0852546666666663
656	2.0080486666666664
657	1.9169376666666667
658	1.8128306666666665
659	1.6973890000000003
660	1.572771
661	1.4415989999999999
662	1.3067276666666667
663	1.1711593333333332
664	1.0380013333333333
665	0.9104533333333332
666	0.7915066666666666
667	0.6835096666666667
668	0.588065
669	0.5056333333333333
670	0.43591699999999994
671	0.3779436666666667
672	0.3303833333333333
673	0.2916883333333333
674	0.2601513333333333
675	0.23392733333333332
676	0.211292
677	0.19100566666666666
678	0.1723956666666667
679	0.15565566666666666
680	0.14127399999999998
681	0.12957633333333332
682	0.120571
683	0.11373066666666667
684	0.10833066666666666
685	0.10372733333333332
686	0.09948066666666666
687	0.09553800000000001
688	0.09203733333333333
689	0.08916199999999999
690	0.08693333333333332
691	0.084951
692	0.08269
693	0.07976466666666666
694	0.07612266666666664
695	0.07230933333333332
696	0.06908633333333333
697	0.06707333333333333
698	0.06645533333333332
699	0.06654366666666665
700	0.06635533333333332
701	0.06508433333333333
702	0.06238633333333332
703	0.058737999999999985
704	0.054937333333333324
705	0.05166766666666667
706	0.049353333333333325
707	0.047923
708	0.04709
709	0.046522666666666664
710	0.045977
711	0.04540866666666667
712	0.04490033333333333
713	0.044594666666666664
714	0.04467
715	0.045278
716	0.04647866666666666
717	0.048100000000000004
718	0.04991933333333333
719	0.05180033333333333
720	0.053735
721	0.055889666666666664
722	0.058405
723	0.06117533333333333
724	0.063961
725	0.06646133333333333
726	0.06852366666666666
727	0.070365
728	0.07235566666666667
729	0.074816
730	0.07789833333333333
731	0.08142533333333334
732	0.08511233333333333
733	0.08875
734	0.092198
735	0.095391
736	0.098334
737	0.10114066666666667
738	0.10407733333333334
739	0.10764699999999999
740	0.11235533333333333
741	0.11844966666666665
742	0.12587233333333334
743	0.1341363333333333
744	0.14276266666666665
745	0.15174999999999997
746	0.16147399999999998
747	0.17270066666666667
748	0.18613733333333332
749	0.20200966666666664
750	0.22029333333333334
751	0.24092499999999997
752	0.26414
753	0.2909286666666666
754	0.322763
755	0.3615143333333333
756	0.40906833333333326
757	0.466985
758	0.5364023333333332
759	0.617771
760	0.710772
761	0.8139083333333332
762	0.9248013333333331
763	1.0401206666666667
764	1.1558959999999998
765	1.267585
766	1.370702333333333
767	1.4615326666666666
768	1.5374176666666663
769	1.597481333333333
770	1.642073333333333
771	1.6726713333333332
772	1.6908633333333332
773	1.6974209999999998
774	1.6924103333333333
775	1.6750876666666665
776	1.6444756666666667
777	1.599793333333333
778	1.5405763333333333
779	1.466873333333333
780	1.3793336666666665
781	1.2795306666666666
782	1.1698833333333332
783	1.0538846666666664
784	0.9356723333333333
785	0.8197833333333332
786	0.7104836666666666
787	0.6109393333333333
788	0.5232536666666666
789	0.4480536666666666
790	0.384964
791	0.3326476666666667
792	0.28945699999999996
793	0.25390433333333334
794	0.2247053333333333
795	0.20086966666666664
796	0.18155433333333332
797	0.16602433333333333
798	0.15360866666666664
799	0.14375533333333332
800	0.135984
801	0.12995433333333334
802	0.12539133333333333
803	0.122125
804	0.12006499999999998
805	0.11927466666666664
806	0.11988366666666667
807	0.12207633333333333
808	0.12598466666666666
809	0.131611
810	0.13887366666666665
811	0.14767166666666667
812	0.157935
813	0.16970733333333332
814	0.183074
815	0.19813333333333333
816	0.21501133333333333
817	0.23392866666666667
818	0.255158
819	0.27905199999999997
820	0.30607966666666664
821	0.3369576666666666
822	0.372703
823	0.41481199999999996
824	0.4649686666666666
825	0.5248606666666665
826	0.5961813333333332
827	0.6807219999999999
828	0.7806616666666666
829	0.8991553333333333
830	1.0409193333333333
831	1.2135383333333332
832	1.4269549999999998
833	1.6939946666666665
834	2.029509
835	2.450077
836	2.9702873333333333
