610	2.5593136666666663
611	2.725118666666666
612	2.882738666666666
613	3.0295316666666663
614	3.164114666666666
615	3.2884569999999997
616	3.406727333333333
617	3.524543333333333
618	3.6455219999999997
619	3.7669096666666664
620	3.8807476666666667
621	3.973227
622	4.028800666666666
623	4.033823
624	3.979999
625	3.869845666666666
626	3.713391
627	3.5275369999999997
628	3.330297333333333
629	3.1355953333333333
630	2.9520699999999995
631	2.7804139999999995
632	2.618857333333333
633	2.467524666666667
634	2.3274656666666664
635	2.1993386666666663
636	2.0812809999999997
637	1.9661173333333335
638	1.8452183333333332
639	1.7123349999999995
640	1.5662463333333332
641	1.4151399999999998
642	1.2721873333333331
643	1.1525893333333332
644	1.0680579999999997
645	1.0201583333333333
646	1.0032203333333332
647	1.0048529999999998
648	1.0114456666666667
649	1.013051
650	1.0045633333333333
651	0.9883103333333333
652	0.9696016666666667
653	0.9533453333333333
654	0.9423723333333333
655	0.9354246666666668
656	0.929918
657	0.9243060000000001
658	0.9186883333333333
659	0.9157276666666666
660	0.9186793333333333
661	0.9295533333333332
662	0.94868
663	0.973806
664	1.0017123333333333
665	1.029534
666	1.0556246666666667
667	1.0807029999999997
668	1.1063713333333334
669	1.1338873333333332
670	1.1636696666666666
671	1.194578
672	1.2245133333333333
673	1.2507286666666666
674	1.270894
675	1.2843019999999998
676	1.2914826666666668
677	1.2942683333333334
678	1.2951976666666667
679	1.2972713333333332
680	1.3037236666666667
681	1.3178223333333332
682	1.3420003333333332
683	1.376535
684	1.4195783333333334
685	1.4664760000000001
686	1.5120046666666664
687	1.552493333333333
688	1.586548
689	1.6164523333333332
690	1.6458466666666667
691	1.6779143333333333
692	1.7149243333333333
693	1.7577436666666666
694	1.807442
695	1.8670069999999999
696	1.9406263333333333
697	2.033250333333333
698	2.1491439999999997
699	2.2903346666666664
700	2.457825
701	2.652973666666666
702	2.8809423333333335
703	3.155702666666666
704	3.496839666666666
705	3.927864333333333
706	4.468941666666666
707	5.127688333333333
708	5.896964999999999
709	6.747007999999999
710	7.635219333333332
711	8.511301
712	9.327814333333333
713	10.051429666666666
714	10.661154333333332
715	11.151172333333335
716	11.524827
717	11.792675
718	11.967050666666665
719	12.057933666666665
720	12.072734666666666
721	12.014999999999999
722	11.882640666666667
723	11.663971
724	11.343310333333333
725	10.905564666666665
726	10.340825333333333
727	9.651208666666665
728	8.850077666666667
729	7.9659939999999985
730	7.037385666666665
731	6.1111569999999995
732	5.234379333333333
733	4.445762333333333
734	3.7717516666666664
735	3.217837333333333
736	2.7753296666666665
737	2.4229146666666668
738	2.138019
739	1.9067743333333333
740	1.7208166666666664
741	1.5752876666666664
742	1.4652856666666667
743	1.3828546666666663
