610	2.5295970000000003
611	2.4767010000000003
612	2.4170610000000003
613	2.3507900000000004
614	2.2783546666666665
615	2.200872
616	2.1199239999999997
617	2.0374803333333333
618	1.9553329999999998
619	1.8743886666666663
620	1.7945483333333334
621	1.7142693333333332
622	1.6319146666666666
623	1.5470633333333332
624	1.4604739999999998
625	1.3742936666666665
626	1.2907413333333335
627	1.2108089999999998
628	1.1346913333333333
629	1.0619983333333332
630	0.9924836666666665
631	0.9266989999999998
632	0.8653773333333332
633	0.8087973333333333
634	0.7566973333333333
635	0.7080503333333333
636	0.661728
637	0.6171116666666666
638	0.5740656666666666
639	0.5330239999999999
640	0.49462533333333325
641	0.4594296666666666
642	0.42783133333333334
643	0.399936
644	0.37565866666666664
645	0.3547573333333333
646	0.33690766666666666
647	0.32175433333333336
648	0.30893899999999996
649	0.29814999999999997
650	0.2892136666666666
651	0.282248
652	0.2775043333333333
653	0.27525466666666665
654	0.27573533333333333
655	0.279096
656	0.28551566666666667
657	0.29531466666666667
658	0.3087933333333333
659	0.32603366666666667
660	0.34681
661	0.37040699999999993
662	0.39601433333333336
663	0.42308466666666666
664	0.45131633333333326
665	0.48065133333333326
666	0.5109873333333333
667	0.5418529999999999
668	0.5726113333333333
669	0.6026153333333333
670	0.6314433333333332
671	0.6591943333333332
672	0.6863073333333334
673	0.7134643333333333
674	0.7411506666666666
675	0.7691323333333333
676	0.7966196666666665
677	0.8222616666666666
678	0.8447333333333332
679	0.8633289999999999
680	0.8780386666666666
681	0.8898219999999999
682	0.8998986666666665
683	0.9091349999999999
684	0.918067
685	0.9268653333333333
686	0.935737
687	0.9453036666666665
688	0.956235
689	0.9688343333333332
690	0.9827806666666666
691	0.9966486666666666
692	1.0084406666666668
693	1.0159243333333332
694	1.0172083333333335
695	1.0114813333333332
696	0.9992336666666666
697	0.9829416666666666
698	0.965862
699	0.9510246666666666
700	0.9401936666666666
701	0.9324176666666666
702	0.9252726666666666
703	0.9156396666666665
704	0.9009993333333333
705	0.8808476666666665
706	0.8560159999999999
707	0.828365
708	0.7996439999999999
709	0.7703769999999999
710	0.740444
711	0.7094889999999998
712	0.6774086666666667
713	0.6448659999999998
714	0.613097
715	0.5838079999999999
716	0.558225
717	0.535921
718	0.5152786666666667
719	0.49363599999999996
720	0.468827
721	0.4408829999999999
722	0.41148399999999996
723	0.383854
724	0.3610726666666666
725	0.3443656666666667
726	0.333327
727	0.3257043333333334
728	0.318984
729	0.3118789999999999
730	0.304353
731	0.29801199999999994
732	0.2950676666666667
733	0.2975153333333333
734	0.3065386666666666
735	0.32168166666666664
736	0.3415916666666666
737	0.3645113333333333
738	0.3892626666666666
739	0.4164296666666666
740	0.4478516666666666
741	0.48649733333333334
742	0.5351753333333333
743	0.5952519999999999
744	0.6669843333333332
745	0.7496013333333332
746	0.8424393333333332
747	0.9461223333333333
748	1.0622729999999998
749	1.1935033333333331
750	1.3421826666666665
751	1.5091306666666664
752	1.693674333333333
753	1.8932769999999999
754	2.104748333333333
755	2.3251923333333333
756	2.5519049999999996
757	2.7822446666666663
758	3.0131016666666666
759	3.240223666666666
760	3.4585143333333326
761	3.6621606666666664
762	3.845796666666666
763	4.005875666666666
764	4.140261
765	4.248280666666666
766	4.329590333333333
767	4.3832493333333336
768	4.4078963333333325
769	4.401948999999999
770	4.364526333333333
771	4.2967189999999995
772	4.201421999999999
773	4.083808666666666
774	3.9498526666666662
775	3.805242333333333
776	3.6553606666666663
777	3.5053176666666666
778	3.360430666666667
779	3.226757333333333
780	3.110745
781	3.0189
782	2.9569989999999997
783	2.9290076666666667
784	2.9376626666666668
785	2.9845646666666665
786	3.070712
787	3.1965759999999994
788	3.361612333333333
789	3.563096333333333
790	3.7958799999999995
791	4.051124333333332
792	4.318097333333332
793	4.585250333333333
794	4.841983333333333
795	5.080663333333333
796	5.296205333333333
797	5.4865639999999996
798	5.6513729999999995
799	5.791387666666666
800	5.908142999999999
801	6.004027333333333
802	6.081723
803	6.143774999999999
804	6.192606666666666
805	6.230605666666666
806	6.260815333333333
807	6.287937666666666
808	6.318115
809	6.3592509999999995
810	6.420090333333333
811	6.509640666666667
812	6.6364746666666665
813	6.807872333333332
814	7.029796666666666
815	7.306121333333333
816	7.637837333333334
817	8.020749666666665
818	8.44573
819	8.896906333333334
820	9.354757999999999
821	9.797847666666666
822	10.206067666666666
823	10.564311666666665
824	10.861840666666666
825	11.093151666666667
826	11.254715999999998
827	11.342771666666666
828	11.353588999999998
829	11.284234666666668
830	11.133651999999998
831	10.904522
832	10.601970333333332
833	10.233186666666667
834	9.805806
835	9.326708666666665
836	8.802623666666666
837	8.241075333333333
838	7.652016999999999
839	7.050439
840	6.454325999999999
841	5.883581
842	5.357430999999999
843	4.891540333333333
844	4.497647999999999
845	4.181723999999999
846	3.9464203333333328
847	3.7920133333333332
848	3.717183
849	3.718778333333333
850	3.7918716666666663
851	3.9289966666666665
852	4.121088666666666
853	4.357783333333333
854	4.628315333333333
855	4.922279
856	5.230255666666666
857	5.544832333333332
858	5.859800666666667
859	6.169871999999999
860	6.470046
861	6.755250333333332
862	7.020305666666667
863	7.259981999999999
864	7.469286333333333
865	7.643986999999999
866	7.781128333333334
867	7.880158333333332
868	7.942534333333334
869	7.972156333333333
870	7.974205333333334
871	7.954507666666666
872	7.918516333333332
873	7.8702456666666665
874	7.812798999999999
875	7.7486023333333325
876	7.679967666666666
877	7.609461333333334
878	7.5394543333333335
879	7.471461
880	7.406074666666666
881	7.342532333333334
882	7.279423333333332
883	7.215159999999999
884	7.148560333333332
885	7.079486666666667
886	7.007976333333333
887	6.9333713333333336
888	6.8540659999999995
889	6.767037333333334
890	6.669039333333333
891	6.557879333333332
892	6.433076666666666
893	6.297152666666667
894	6.154091333333333
895	6.008374666666667
896	5.864049
897	5.7238500000000005
898	5.589917
899	5.464419666666666
900	5.349998666666667
901	5.2503400000000005
902	5.169344333333333
903	5.110342666666666
904	5.075698666666666
905	5.066145333333333
906	5.081715
907	5.122407
908	5.188326
909	5.279654
910	5.395650999999999
911	5.533215666666667
912	5.687491999999999
913	5.851914333333334
914	6.019951666666666
915	6.186786333333333
916	6.348928666666666
917	6.504166
918	6.650395
919	6.7845543333333325
920	6.902957999999999
921	7.001520666666666
922	7.076664333333333
923	7.126352333333332
924	7.149529333333334
925	7.145813333333333
926	7.114729666666667
927	7.054977666666666
928	6.964969999999999
929	6.843419999999999
930	6.690230333333333
931	6.507825333333332
932	6.300182666666667
933	6.072376333333332
934	5.829318000000001
935	5.574563666666666
936	5.311021666666666
937	5.041529
938	4.7694226666666655
939	4.499153333333333
940	4.235251333333333
941	3.9812359999999996
942	3.73942
943	3.5103916666666666
944	3.294249666666666
945	3.091656333333333
946	2.9037029999999993
947	2.7318193333333336
948	2.5771330000000003
949	2.4397486666666666
950	2.319057333333333
951	2.213855333333333
952	2.1228659999999997
953	2.0451989999999998
954	1.9801783333333334
955	1.9271960000000001
956	1.885451
957	1.8536380000000001
958	1.8302726666666664
959	1.8139863333333333
960	1.8037453333333333
961	1.7991723333333334
962	1.8003256666666667
963	1.8075946666666667
964	1.8212396666666666
965	1.8408959999999999
966	1.8659083333333333
967	1.895582
968	1.9294293333333334
969	1.9674443333333334
970	2.0098596666666664
971	2.0569379999999997
972	2.1087196666666665
973	2.1646916666666667
974	2.2240006666666665
975	2.2855393333333334
976	2.3479719999999995
977	2.409658
978	2.468750333333333
979	2.5232596666666667
980	2.571474
981	2.612468
982	2.6457173333333333
983	2.6708316666666665
984	2.6874439999999997
