610	3.2883179999999994
611	3.1431266666666664
612	2.9925389999999994
613	2.8369006666666663
614	2.6771849999999997
615	2.515976
616	2.357769
617	2.2097686666666663
618	2.0788889999999998
619	1.9685496666666666
620	1.879306333333333
621	1.8085709999999997
622	1.7525249999999999
623	1.707334333333333
624	1.6688879999999997
625	1.6324339999999997
626	1.5941806666666667
627	1.5535256666666666
628	1.5132693333333336
629	1.4809489999999998
630	1.4654129999999999
631	1.4737953333333333
632	1.510419
633	1.574903
634	1.6647803333333333
635	1.7770759999999999
636	1.9073946666666666
637	2.0483466666666663
638	2.191963333333333
639	2.332382333333333
640	2.4682556666666664
641	2.6067846666666665
642	2.759556
643	2.9399026666666668
644	3.1598396666666666
645	3.426544666666666
646	3.741426666666666
647	4.096937333333333
648	4.479855333333333
649	4.872442333333334
650	5.2564443333333335
651	5.617041333333333
652	5.945072666666667
653	6.241249666666667
654	6.510767
655	6.759834333333333
656	6.994740666666667
657	7.221395333333334
658	7.444316666666667
659	7.664759999999999
660	7.8792426666666655
661	8.076392333333333
662	8.241729
663	8.361877333333332
664	8.429417333333333
665	8.449858333333333
666	8.436632666666668
667	8.408500666666667
668	8.381587333333332
669	8.360878333333334
670	8.344290333333333
671	8.324531666666665
672	8.293396333333334
673	8.245372666666666
674	8.178520333333333
675	8.096269
676	8.003522666666665
677	7.903323333333333
678	7.796927333333333
679	7.683402666666666
680	7.560291333333334
681	7.423579
682	7.268756333333333
683	7.091608333333332
684	6.888339333333333
685	6.655894999999999
686	6.392479333333332
687	6.098955666666667
688	5.780255666666666
689	5.448440666666667
690	5.119343333333333
691	4.810300666666667
692	4.535737666666666
693	4.301511333333333
694	4.105490333333333
695	3.935399666666666
696	3.7756983333333327
697	3.6133016666666666
698	3.440066
699	3.256848333333333
700	3.070205333333333
701	2.8912993333333326
702	2.7323693333333328
703	2.603804333333333
704	2.5128159999999995
705	2.460933666666666
706	2.445363
707	2.4585786666666665
708	2.490601
709	2.530132333333333
710	2.5659066666666663
711	2.5880619999999994
712	2.5892099999999996
713	2.5665849999999995
714	2.521052666666667
715	2.45759
716	2.3833113333333333
717	2.3063429999999996
718	2.233944666666667
719	2.170343
720	2.1173226666666665
721	2.0738136666666667
722	2.0366446666666667
723	2.0003279999999997
724	1.9584646666666665
725	1.904907
726	1.8357123333333334
727	1.7519673333333334
728	1.658428
729	1.563378
730	1.4753903333333334
731	1.400223
732	1.3405753333333332
733	1.294937
734	1.2604326666666665
735	1.2350316666666665
736	1.217407333333333
737	1.2066996666666667
738	1.201163
739	1.1965496666666666
740	1.1875006666666665
741	1.168815
742	1.1374646666666666
743	1.095432
744	1.0480103333333333
745	1.003059
746	0.9672536666666667
747	0.9419836666666667
748	0.9248976666666666
749	0.9103993333333332
750	0.8932526666666665
751	0.8722309999999999
752	0.8495379999999999
753	0.831102
754	0.822635
755	0.8256730000000001
756	0.8386056666666666
757	0.8569979999999998
758	0.8772793333333333
759	0.9005933333333332
760	0.9309483333333333
761	0.9739386666666666
762	1.0333796666666666
763	1.107368333333333
764	1.1904659999999998
765	1.2749213333333336
766	1.354501
767	1.4285176666666666
768	1.4987329999999999
769	1.5667719999999998
770	1.6324076666666665
771	1.6914813333333334
772	1.7386709999999999
773	1.7700813333333332
774	1.7850846666666664
775	1.7890533333333332
776	1.7897129999999997
777	1.7940376666666664
778	1.8060616666666665
779	1.8238176666666668
780	1.842499
781	1.856702
782	1.8627393333333333
783	1.8613003333333333
784	1.855740333333333
785	1.8512303333333333
786	1.8533996666666663
787	1.8673833333333334
788	1.898626333333333
789	1.9536140000000002
790	2.037685333333333
791	2.1521619999999997
792	2.2954453333333333
793	2.4631043333333333
794	2.650247666666666
795	2.8534803333333327
796	3.0704306666666663
797	3.2992333333333326
798	3.536402
799	3.7742326666666663
800	4.003754
801	4.217758
802	4.414268333333333
803	4.601708333333333
804	4.793362999999999
805	5.003196666666666
806	5.2414499999999995
807	5.509145333333333
808	5.801385333333332
809	6.108916999999998
810	6.424360999999999
811	6.748540333333334
812	7.0853916666666645
813	7.437191666666665
814	7.800638666666665
815	8.161591666666665
816	8.503203666666666
817	8.813809666666666
818	9.090800999999999
819	9.347165
820	9.601810666666665
821	9.871301666666666
822	10.162412
823	10.46162
824	10.744271999999999
825	10.980459
826	11.145754333333333
827	11.233523333333334
828	11.249657333333335
829	11.211392333333333
830	11.137916
831	11.042310333333333
832	10.931622333333333
833	10.805619333333333
834	10.663381
835	10.509548666666666
836	10.353140333333332
837	10.207236
838	10.083519666666666
839	9.98637433333333
840	9.914682333333333
841	9.861988666666665
842	9.820816666666666
843	9.786735666666667
844	9.760499
845	9.751688666666666
846	9.772099666666668
847	9.829606333333333
848	9.925919666666667
849	10.052572666666666
850	10.196659666666667
851	10.345436666666668
852	10.491755
853	10.641138999999999
854	10.80518
855	10.996486666666666
856	11.222126
857	11.475590333333335
858	11.743448
859	12.009962333333334
860	12.262398333333332
861	12.497041333333334
862	12.716529000000001
863	12.929331333333332
864	13.145293666666667
865	13.371689666666667
866	13.610857666666666
867	13.856124333333332
868	14.095664999999999
869	14.314359333333332
870	14.496345666666665
871	14.627023333333332
872	14.694031333333331
873	14.689129333333334
874	14.607691333333332
875	14.449773333333331
876	14.218777333333332
877	13.921592999999998
878	13.56678933333333
879	13.163664333333333
880	12.721836
881	12.251155666666666
882	11.762005333333333
883	11.265437333333331
884	10.770024
885	10.277873333333334
886	9.788872666666665
887	9.304560666666665
888	8.830441999999998
889	8.379425333333332
890	7.967773999999999
891	7.611841333333333
892	7.323856000000001
893	7.106197
894	6.954277666666666
895	6.857113666666666
896	6.803342666666666
897	6.786797666666665
898	6.805511666666666
899	6.8613529999999985
900	6.953304
901	7.069608333333332
902	7.191228666666666
903	7.293445999999999
904	7.354454666666666
905	7.364783333333333
906	7.323496
907	7.236878333333333
908	7.1116036666666655
909	6.9486789999999985
910	6.746555999999998
911	6.504009999999999
912	6.223001999999999
913	5.912394666666667
914	5.584327666666667
915	5.2515149999999995
916	4.9246073333333324
917	4.6088656666666665
918	4.3051103333333325
919	4.009355333333334
920	3.7181436666666667
921	3.4340883333333334
922	3.1648479999999997
923	2.923287
924	2.721095666666667
925	2.561967333333333
926	2.4431586666666663
927	2.3551723333333334
928	2.2873046666666665
929	2.232567
930	2.1875210000000003
931	2.153004
932	2.1309063333333333
933	2.121674
934	2.125843333333333
935	2.14574
936	2.183777666666667
937	2.2405253333333333
938	2.3144646666666664
939	2.4012276666666663
940	2.4964706666666663
941	2.5986366666666667
942	2.7073776666666665
943	2.8221326666666666
944	2.941120333333333
945	3.060222
946	3.175731
947	3.287486333333333
948	3.3988483333333335
949	3.517475333333333
950	3.6499966666666666
951	3.796155666666667
952	3.9499553333333335
953	4.099152666666667
954	4.230724333333333
955	4.336081
956	4.411837
957	4.462163
958	4.4943263333333325
959	4.515354666666666
960	4.529953666666667
961	4.5379223333333325
962	4.536710666666667
963	4.523079999999999
964	4.493764666666666
965	4.445858333333333
966	4.376687666666666
967	4.28409
968	4.168679666666666
969	4.0370669999999995
970	3.8976859999999993
971	3.756949
972	3.6174296666666663
973	3.4750336666666666
974	3.3234116666666664
975	3.157823333333333
976	2.977416333333333
977	2.7885139999999997
978	2.5997553333333334
979	2.418088333333333
980	2.2485043333333334
981	2.093500333333333
982	1.9546329999999996
983	1.8337149999999998
984	1.733092333333333
985	1.6560496666666662
986	1.6064489999999996
987	1.5884076666666667
988	1.604469333333333
989	1.6533386666666665
990	1.732616333333333
991	1.8411
992	1.977681333333333
993	2.1398469999999996
994	2.322465666666666
995	2.515719333333333
996	2.707652
997	2.88647
998	3.0449339999999996
999	3.186291333333333
1000	3.3187586666666666
1001	3.4517563333333334
1002	3.593852
1003	3.75085
1004	3.9261749999999997
1005	4.120255333333333
1006	4.330720333333333
1007	4.5513856666666666
1008	4.773884666666666
1009	4.988703999999999
1010	5.188262
1011	5.37095
1012	5.540684000000001
1013	5.708377666666666
1014	5.886894999999999
1015	6.086662666666666
1016	6.313566
1017	6.565400666666666
1018	6.835148666666665
1019	7.112590666666666
1020	7.388089666666666
1021	7.656255333333332
1022	7.914125999999999
1023	8.160347333333332
1024	8.395817333333333
1025	8.625453
1026	8.855943666666665
1027	9.093814
1028	9.341890333333334
1029	9.594654333333331
1030	9.842908000000001
1031	10.077651666666666
1032	10.294428666666665
1033	10.499141666666667
1034	10.703884999999998
1035	10.924661333333333
1036	11.175427333333332
1037	11.461574333333333
1038	11.781753666666665
1039	12.127274333333332
1040	12.485500333333333
1041	12.841513666666664
1042	13.181198
1043	13.494544999999999
1044	13.775769666666667
1045	14.025210666666664
1046	14.248499666666664
1047	14.458056666666666
1048	14.670568666666666
1049	14.905737666666665
