610	2.4122019999999997
611	2.4818526666666667
612	2.545211333333333
613	2.6024196666666666
614	2.652437
615	2.6936983333333337
616	2.7254776666666665
617	2.7494423333333335
618	2.768396666666667
619	2.7851820000000003
620	2.800893666666666
621	2.8125250000000004
622	2.8149666666666664
623	2.8024530000000003
624	2.770794
625	2.720021
626	2.6523936666666663
627	2.5711450000000005
628	2.479318
629	2.378791
630	2.271152333333333
631	2.158514
632	2.0432923333333335
633	1.9279326666666663
634	1.8141406666666666
635	1.7018056666666668
636	1.5895756666666665
637	1.4750633333333332
638	1.3561683333333332
639	1.2325143333333333
640	1.105293
641	0.97764
642	0.8534233333333333
643	0.7363456666666668
644	0.6294693333333333
645	0.5345836666666666
646	0.45267599999999997
647	0.3840483333333333
648	0.3283086666666666
649	0.284025
650	0.24913433333333332
651	0.22114433333333333
652	0.19774733333333333
653	0.1774913333333333
654	0.1595973333333333
655	0.14399233333333333
656	0.13087966666666667
657	0.12041866666666667
658	0.11266366666666666
659	0.107457
660	0.10447899999999999
661	0.10321599999999999
662	0.10316966666666666
663	0.10402366666666665
664	0.10555233333333333
665	0.10752066666666667
666	0.109708
667	0.11192766666666666
668	0.114212
669	0.11703733333333333
670	0.12123033333333333
671	0.12791166666666667
672	0.13809033333333334
673	0.15218166666666666
674	0.17027899999999999
675	0.19231766666666666
676	0.21841233333333335
677	0.249217
678	0.2855993333333333
679	0.32836
680	0.3781673333333333
681	0.43543566666666667
682	0.5004653333333333
683	0.5734429999999999
684	0.6541096666666666
685	0.7411663333333333
686	0.8325879999999999
687	0.9256836666666665
688	1.0178936666666667
689	1.1075919999999997
690	1.1938026666666666
691	1.2760833333333332
692	1.3540016666666665
693	1.4266756666666667
694	1.493129333333333
695	1.5526369999999998
696	1.6046893333333332
697	1.6489516666666666
698	1.684987
699	1.7119053333333332
700	1.7284903333333332
701	1.7332376666666665
702	1.724861
703	1.7029486666666664
704	1.6682829999999997
705	1.6235836666666668
706	1.5724609999999999
707	1.5186196666666667
708	1.4648906666666666
709	1.411991
710	1.359366
711	1.3056516666666667
712	1.2498869999999997
713	1.1927470000000002
714	1.1355723333333334
715	1.0795506666666665
716	1.0252943333333333
717	0.9723416666666667
718	0.9200006666666666
719	0.868165
720	0.8173926666666667
721	0.76914
722	0.7248479999999999
723	0.68501
724	0.649111
725	0.6153323333333333
726	0.5816176666666666
727	0.5467136666666665
728	0.5102636666666667
729	0.47320199999999996
730	0.43698233333333325
731	0.4030203333333333
732	0.37226666666666663
733	0.34469333333333335
734	0.31978100000000004
735	0.29686
736	0.27531999999999995
737	0.25481966666666667
738	0.23519066666666666
739	0.21642999999999996
740	0.19865166666666664
741	0.18212099999999998
742	0.16712266666666664
743	0.153848
744	0.1424123333333333
745	0.13283066666666665
746	0.12504466666666667
747	0.11890566666666666
748	0.11425033333333333
749	0.11097100000000001
750	0.10910033333333333
751	0.10892866666666667
752	0.11078166666666667
753	0.11479566666666666
754	0.12093233333333332
755	0.12894
756	0.138542
757	0.149621
758	0.16226666666666664
759	0.17690866666666666
760	0.19418266666666664
761	0.21488
762	0.23971666666666663
763	0.26913366666666666
764	0.30344899999999997
765	0.34306099999999995
766	0.388676
767	0.4417843333333333
768	0.5050053333333333
769	0.5829343333333332
770	0.6812543333333333
771	0.8062493333333333
772	0.9637346666666666
773	1.1577873333333333
774	1.39031
775	1.659702
776	1.9615609999999999
777	2.2881376666666666
778	2.629049333333333
779	2.9708813333333337
780	3.299089333333333
781	3.599581666666667
782	3.8603603333333325
783	4.0740913333333335
784	4.2376906666666665
785	4.353574333333333
786	4.426791
787	4.463215
788	4.467613
789	4.441439333333333
790	4.3835479999999984
791	4.2900366666666665
792	4.156303333333333
793	3.9788763333333326
794	3.7564129999999993
795	3.491511
796	3.1897356666666665
797	2.859939333333333
798	2.513283
799	2.163279333333333
800	1.8240603333333332
801	1.5087956666666666
802	1.2284443333333332
803	0.9895013333333332
804	0.7942903333333333
805	0.6395983333333333
806	0.5194766666666667
807	0.42689299999999997
808	0.3551643333333333
809	0.29932933333333334
810	0.25581533333333334
811	0.222578
812	0.19804333333333332
813	0.18034766666666666
814	0.16748333333333332
815	0.15756366666666666
816	0.14918266666666666
817	0.14197966666666667
818	0.13608699999999999
819	0.13177366666666665
820	0.12906433333333334
821	0.12738766666666665
822	0.12600033333333333
823	0.124442
824	0.12270966666666665
825	0.12156133333333333
826	0.12184133333333333
827	0.123839
828	0.12740866666666664
829	0.13198266666666666
830	0.13691933333333334
831	0.14180333333333334
832	0.1465783333333333
833	0.15177333333333332
834	0.15826199999999999
835	0.167101
836	0.17921366666666666
837	0.19501466666666667
838	0.21465166666666663
839	0.23817233333333332
840	0.26604833333333333
841	0.29980033333333334
842	0.3416333333333333
843	0.39423333333333327
844	0.4602236666666666
845	0.5416933333333334
846	0.6410109999999999
847	0.761744
848	0.9080266666666665
849	1.0839223333333332
850	1.292276
851	1.5329073333333332
852	1.8023523333333333
853	2.0922846666666666
854	2.3916076666666664
855	2.6874513333333336
856	2.9669716666666663
857	3.2191463333333337
858	3.4355826666666665
859	3.612352
860	3.74842
861	3.845295666666667
862	3.9057396666666664
863	3.9331313333333338
864	3.930639666666666
865	3.9003026666666663
866	3.8426003333333325
867	3.7554556666666663
868	3.635488666666666
869	3.478931333333333
870	3.2833209999999995
871	3.049831666666667
872	2.7832806666666667
873	2.4935176666666665
874	2.1928199999999998
875	1.8942546666666664
876	1.610183333333333
877	1.350542
878	1.1225109999999998
879	0.9290733333333332
880	0.7703843333333332
881	0.6439466666666667
882	0.5457923333333332
883	0.4709933333333333
884	0.4147456666666666
885	0.3734473333333333
886	0.344467
887	0.32626866666666665
888	0.3179013333333333
889	0.3187753333333333
890	0.32834833333333335
891	0.34588199999999997
892	0.370475
893	0.40108499999999997
894	0.43676266666666663
895	0.47697366666666663
896	0.5217966666666666
897	0.5723886666666667
898	0.6307926666666666
899	0.7000313333333332
900	0.7832476666666667
901	0.882826
902	1.00023
903	1.1353626666666665
904	1.2863243333333334
905	1.4484203333333332
906	1.6156676666666665
907	1.781896
908	1.9422053333333336
909	2.0949333333333335
910	2.241251
911	2.3858086666666667
912	2.5347653333333335
913	2.6944150000000002
914	2.870124666666667
915	3.064822
916	3.2782696666666666
917	3.504938
918	3.735271333333333
919	3.9554296666666664
920	4.150386333333333
921	4.306668
922	4.414078
923	4.468773
924	4.472124666666666
925	4.431706999999999
926	4.358107333333333
927	4.263010666666666
928	4.156853333333333
929	4.046088999999999
930	3.9334723333333335
931	3.816961666666667
932	3.692058
933	3.5531063333333326
934	3.3946829999999997
935	3.213074666666666
936	3.0072023333333333
937	2.7807039999999996
938	2.5409536666666663
939	2.2994986666666666
940	2.0692276666666665
941	1.8619916666666667
942	1.687011
943	1.54837
944	1.4469536666666667
945	1.3811173333333333
946	1.3482609999999997
947	1.3457853333333334
948	1.3713846666666667
949	1.4233870000000002
950	1.5010653333333335
951	1.60555
952	1.7406743333333332
953	1.9150383333333334
954	2.1406739999999997
955	2.433037666666667
956	2.8086963333333332
957	3.2831330000000003
958	3.8672496666666665
959	4.561592333333333
960	5.356593333333333
961	6.228666333333333
962	7.145869333333333
963	8.070200666666667
964	8.963582666666667
965	9.793593333333334
966	10.534487666666667
967	11.170792333333331
968	11.694550000000001
969	12.105848333333334
970	12.409412666666665
971	12.613255
972	12.725136333333335
973	12.74906
974	12.685272666666666
975	12.528946666666666
976	12.27266
977	11.908129333333333
978	11.430187333333333
979	10.842323333333333
980	10.157136999999999
981	9.400434333333333
982	8.606131666666666
983	7.814303333333333
984	7.065223
985	6.393495
986	5.826262666666667
987	5.378316666666667
988	5.054644
989	4.848604666666666
990	4.746016333333333
991	4.725795333333333
992	4.764606333333333
993	4.8403089999999995
994	4.933455666666666
995	5.029720666666667
996	5.1191906666666664
997	5.197509333333333
998	5.263708333333333
999	5.319613
1000	5.368572333333333
1001	5.415058333333333
1002	5.464180333333333
1003	5.5213746666666665
1004	5.5907773333333335
1005	5.672957
1006	5.7654103333333335
1007	5.861930666666666
1008	5.954845999999999
1009	6.036815
1010	6.102973333333333
1011	6.1539486666666665
1012	6.1938276666666665
1013	6.229409333333334
1014	6.268446
1015	6.318310666666666
1016	6.384566333333332
1017	6.468818999999999
1018	6.569839
1019	6.683512666666666
1020	6.803981666666666
1021	6.923855666666667
1022	7.034825333333334
1023	7.127909333333333
1024	7.194959999999999
1025	7.230651
1026	7.232965333333333
1027	7.204999666666666
1028	7.153191333333333
1029	7.086765
1030	7.014947333333333
1031	6.944289999999999
1032	6.879028333333332
1033	6.820618999999999
1034	6.768764
1035	6.721601333333332
1036	6.676592333333333
1037	6.630955333333333
1038	6.581474999999999
1039	6.5240963333333335
1040	6.454613666666666
1041	6.369381333333333
1042	6.265514
1043	6.141420999999999
1044	5.9965546666666665
1045	5.831639999999999
1046	5.648016666666667
1047	5.447381999999999
1048	5.231860666666667
1049	5.004379333333333
1050	4.768383
1051	4.527770666666666
1052	4.286268
1053	4.046761666666666
1054	3.8112440000000003
1055	3.58048
1056	3.354606
1057	3.1335943333333334
1058	2.918136666666667
1059	2.7108106666666667
1060	2.5153043333333334
1061	2.3360146666666664
1062	2.1770976666666666
1063	2.041495666666666
1064	1.9310279999999997
1065	1.8461429999999999
1066	1.7868053333333331
1067	1.7531519999999998
1068	1.7454863333333333
1069	1.7642323333333332
1070	1.8096113333333332
1071	1.8812836666666664
1072	1.97877
1073	2.1019493333333332
1074	2.251676333333333
1075	2.4306529999999995
1076	2.641716333333333
1077	2.8859559999999997
1078	3.161735333333333
1079	3.4626486666666656
1080	3.7790136666666663
1081	4.0981776666666665
1082	4.407237666666666
1083	4.6955703333333325
1084	4.954844333333334
1085	5.179875666666667
1086	5.3679146666666675
1087	5.519095666666667
1088	5.6355916666666666
1089	5.721705666666667
1090	5.782636
1091	5.823538333333333
1092	5.8481336666666675
1093	5.8566926666666665
1094	5.846405666666666
1095	5.810746666666667
1096	5.742605
1097	5.637413666666667
1098	5.4947376666666665
1099	5.321424666666666
1100	5.1291356666666665
1101	4.933708333333333
1102	4.751819333333333
1103	4.598167999999999
1104	4.485007333333333
1105	4.420865333333333
1106	4.411791333333333
1107	4.461428333333333
1108	4.571484333333332
1109	4.741132666666667
1110	4.967409666666666
1111	5.244659666666666
1112	5.565957666666666
1113	5.9239196666666665
1114	6.311097333333333
1115	6.720060999999999
1116	7.142487999999999
1117	7.567907
1118	7.985108666666667
1119	8.383519333333332
1120	8.754653999999999
1121	9.094311999999999
1122	9.400777333333332
1123	9.673843666666667
1124	9.912912999999998
1125	10.115066
1126	10.275653666666667
1127	10.388299333333334
1128	10.445941
1129	10.441647666666666
1130	10.369940333333332
1131	10.228857666666666
1132	10.020318333333332
1133	9.752122333333332
1134	9.436141
1135	9.088242333333334
1136	8.726182999999999
1137	8.368187666666667
1138	8.030181333333333
1139	7.721870666666666
1140	7.446613666666665
1141	7.198826666666666
1142	6.9683476666666655
1143	6.743049333333333
1144	6.512344999999999
1145	6.271027333333333
1146	6.017853666666666
1147	5.755571333333333
1148	5.488695333333333
1149	5.222223
1150	4.960797666666666
1151	4.707840666666666
1152	4.465057999999999
1153	4.2312883333333335
1154	4.003568333333333
1155	3.7775259999999995
1156	3.5485726666666664
1157	3.312975333333333
1158	3.068155
1159	2.8135366666666664
1160	2.550836666666666
1161	2.285294
1162	2.024123666666666
1163	1.7756509999999999
1164	1.547634
1165	1.3453126666666664
1166	1.1711553333333335
1167	1.023580333333333
1168	0.8991206666666666
1169	0.7937806666666667
1170	0.7038393333333333
1171	0.6265649999999999
1172	0.5599856666666666
1173	0.5028953333333332
1174	0.454183
1175	0.4122776666666667
1176	0.375507
1177	0.3425533333333333
1178	0.31276899999999996
1179	0.28675533333333336
1180	0.265528
1181	0.24988166666666664
1182	0.24001366666666665
1183	0.23509233333333332
1184	0.23381033333333331
1185	0.23491966666666664
1186	0.23780999999999997
1187	0.2433483333333333
1188	0.2530826666666667
1189	0.2687043333333333
1190	0.29148066666666667
1191	0.32162999999999997
1192	0.3587293333333333
1193	0.4019269999999999
1194	0.450248
1195	0.5027946666666666
1196	0.5585013333333333
1197	0.6157949999999999
