610	0.42563533333333325
611	0.3340236666666666
612	0.26304999999999995
613	0.210529
614	0.17414899999999997
615	0.15134033333333335
616	0.13928633333333332
617	0.13492533333333334
618	0.13577266666666665
619	0.141019
620	0.15104199999999998
621	0.167369
622	0.192049
623	0.22724799999999995
624	0.274572
625	0.3341933333333333
626	0.405211
627	0.485622
628	0.5729719999999999
629	0.6647733333333332
630	0.7586306666666666
631	0.8523419999999999
632	0.9437443333333333
633	1.0305516666666668
634	1.1103716666666665
635	1.1807296666666667
636	1.239408
637	1.28494
638	1.3166676666666666
639	1.335103
640	1.341368
641	1.33683
642	1.322536
643	1.2985706666666665
644	1.2645276666666667
645	1.2198613333333335
646	1.1645693333333333
647	1.1000163333333333
648	1.0283686666666667
649	0.952261
650	0.8743123333333335
651	0.7966833333333333
652	0.7212823333333332
653	0.6499273333333333
654	0.5847123333333333
655	0.528432
656	0.484194
657	0.4550583333333333
658	0.44355466666666676
659	0.45097766666666667
660	0.47765100000000005
661	0.5228456666666667
662	0.5855393333333334
663	0.6650233333333333
664	0.7609386666666667
665	0.8733683333333333
666	1.0022986666666667
667	1.1470653333333334
668	1.3065663333333335
669	1.4793623333333332
670	1.6639926666666667
671	1.8591876666666665
672	2.063307
673	2.273519666666666
674	2.4855893333333334
675	2.693172333333333
676	2.889105666666667
677	3.0664496666666663
678	3.219320333333333
679	3.3440929999999995
680	3.4388926666666664
681	3.5037336666666663
682	3.5393939999999997
683	3.546664333333333
684	3.526228333333333
685	3.4785706666666663
686	3.4041826666666664
687	3.303777666666666
688	3.1785799999999997
689	3.030796
690	2.863355
691	2.679916333333334
692	2.4846260000000004
693	2.282093
694	2.0773253333333335
695	1.8757789999999996
696	1.6828663333333334
697	1.503326
698	1.3407376666666668
699	1.1964923333333333
700	1.070302
701	0.9600433333333332
702	0.863061
703	0.7771976666666666
704	0.7010666666666665
705	0.6345253333333333
706	0.5780879999999998
707	0.5325373333333333
708	0.49811033333333327
709	0.473525
710	0.4565493333333333
711	0.444311
712	0.43415066666666663
713	0.42453733333333327
714	0.4148413333333333
715	0.4054013333333333
716	0.396732
717	0.3888846666666666
718	0.38168933333333327
719	0.375027
720	0.369062
721	0.36456200000000005
722	0.36240866666666666
723	0.3631166666666667
724	0.36663966666666664
725	0.3719976666666666
726	0.37774133333333326
727	0.382288
728	0.38450133333333325
729	0.3844356666666667
730	0.3829533333333333
731	0.38159066666666663
732	0.38181400000000004
733	0.384264
734	0.3888583333333333
735	0.39467833333333335
736	0.40069133333333334
737	0.40639099999999995
738	0.41175833333333334
739	0.41732533333333327
740	0.4237466666666666
741	0.43141666666666667
742	0.4405936666666666
743	0.4514906666666666
744	0.4643616666666667
745	0.47958366666666663
746	0.49763199999999996
747	0.5190996666666666
748	0.5447583333333332
749	0.5756653333333334
750	0.612887
751	0.657188
752	0.7089826666666665
753	0.7681629999999999
754	0.8344383333333332
755	0.9076466666666667
756	0.9881596666666667
757	1.077539
758	1.1785046666666665
759	1.2954096666666666
760	1.4337666666666666
761	1.6003646666666667
762	1.803074
763	2.0513636666666666
764	2.3568653333333334
765	2.7346976666666665
766	3.200464333333333
767	3.7669153333333334
768	4.440783
769	5.216578
770	6.075908
771	6.981786333333333
772	7.888799
773	8.750287
774	9.525250666666667
775	10.1873
776	10.723328
777	11.137245
778	11.440953333333331
779	11.648891333333335
780	11.774589999999998
781	11.827489
782	11.812849333333332
783	11.729858
784	11.572371333333333
785	11.327582333333332
786	10.980781333333333
787	10.519723999999998
788	9.938123333333333
789	9.241993666666666
790	8.45006
791	7.599138666666667
792	6.734254333333333
793	5.901738
794	5.1424780000000005
795	4.4831623333333335
796	3.936919666666666
797	3.498741
798	3.1543499999999995
799	2.885013
800	2.6716569999999997
801	2.4981326666666663
802	2.35143
803	2.2229953333333334
804	2.1072759999999997
805	2.00156
806	1.9044456666666665
807	1.8150306666666665
808	1.7324906666666664
809	1.6558746666666666
810	1.584455
811	1.5181933333333333
812	1.457462
813	1.402855
814	1.3547053333333332
815	1.3125326666666666
816	1.2755093333333332
817	1.242819
818	1.2137933333333333
819	1.1880523333333333
820	1.1651483333333332
821	1.1442269999999999
822	1.1242709999999998
823	1.1043896666666666
824	1.0841593333333333
825	1.0641076666666667
826	1.0449833333333334
827	1.0270776666666666
828	1.010101333333333
829	0.992924
830	0.9741896666666666
831	0.9528613333333333
832	0.9282889999999999
833	0.9003993333333333
834	0.869504
835	0.8362816666666667
836	0.8017033333333333
837	0.7670623333333333
838	0.73356
839	0.7018479999999999
840	0.6721959999999998
841	0.6445266666666666
842	0.618769
843	0.595136
844	0.5737933333333333
845	0.5544899999999999
846	0.5368029999999999
847	0.5203753333333333
848	0.50527
849	0.4924293333333334
850	0.48304366666666665
851	0.47795599999999994
852	0.4775473333333334
853	0.481507
854	0.489454
855	0.501501
856	0.5180093333333333
857	0.5393856666666667
858	0.5660276666666667
859	0.5983213333333334
860	0.6369469999999999
861	0.6832583333333333
862	0.7386919999999999
863	0.8041330000000001
864	0.8797726666666666
865	0.9647213333333333
866	1.0576363333333332
867	1.157125
868	1.2617493333333332
869	1.369912
870	1.4797399999999998
871	1.5888713333333333
872	1.6948413333333332
873	1.795445
874	1.8887796666666663
875	1.973393
876	2.0481536666666664
877	2.1123073333333333
878	2.1656923333333333
879	2.209216666666667
880	2.2444599999999997
881	2.2735423333333333
882	2.2989166666666665
883	2.3233903333333332
884	2.3503939999999997
885	2.3845026666666667
886	2.430863333333333
887	2.494734
888	2.580640666666666
889	2.6910420000000004
890	2.8254956666666664
891	2.9786089999999996
892	3.1419189999999997
893	3.304624333333334
894	3.4559200000000003
895	3.587312666666666
896	3.6934066666666667
897	3.7737756666666664
898	3.830655666666666
899	3.867667
900	3.888463
901	3.8955946666666663
902	3.890731666666666
903	3.874554666666666
904	3.846826333333333
905	3.806020333333333
906	3.749663999999999
907	3.6743873333333332
908	3.5771489999999995
909	3.4568859999999995
910	3.3160833333333333
911	3.1638703333333336
912	3.013958666666667
913	2.884245
914	2.792933333333333
915	2.754816333333333
916	2.7803346666666666
917	2.8732043333333332
918	3.033568333333333
919	3.259718
920	3.5494079999999997
921	3.9005989999999997
922	4.310806666666666
923	4.776159999999999
924	5.291568999999999
925	5.850563666666666
926	6.446742999999999
927	7.075155333333333
928	7.7312949999999985
929	8.409708333333333
930	9.100783333333332
931	9.785853
932	10.440575666666664
933	11.036583
934	11.547156333333334
935	11.953591666666666
936	12.245117333333333
937	12.421578333333333
938	12.487487333333332
939	12.44823
940	12.309148666666665
941	12.075273333333334
942	11.752148
943	11.346926666666667
944	10.86770933333333
945	10.323158666666664
946	9.721559333333332
947	9.069862333333331
948	8.374504333333334
949	7.642466666666666
950	6.883922999999999
951	6.116144666666666
952	5.360532
953	4.640845
954	3.978909666666666
955	3.3894756666666663
956	2.880187
957	2.4489549999999998
958	2.089002333333333
959	1.7917779999999999
960	1.5482589999999998
961	1.349566
962	1.1871036666666668
963	1.052853
964	0.9399659999999999
965	0.8438696666666666
966	0.76137
967	0.6903163333333333
968	0.6289403333333333
969	0.5755223333333332
970	0.5286433333333334
971	0.487627
972	0.4521843333333333
973	0.4221813333333333
974	0.3972233333333333
975	0.37621933333333335
976	0.35788166666666665
977	0.34119999999999995
978	0.32547566666666666
979	0.3104383333333333
980	0.295955
981	0.2818366666666667
982	0.26806233333333335
983	0.255059
984	0.24342633333333333
985	0.23364666666666667
986	0.22591433333333333
987	0.21985399999999997
988	0.21489366666666665
989	0.21055199999999996
990	0.20659433333333332
991	0.20321766666666666
992	0.20072966666666667
993	0.19925400000000004
994	0.19876466666666665
995	0.199081
996	0.1999993333333333
997	0.20140966666666663
998	0.20333199999999998
999	0.20599466666666666
1000	0.209692
1001	0.21464066666666665
1002	0.22079466666666664
1003	0.22758599999999996
1004	0.23432766666666666
1005	0.24061566666666662
1006	0.24654533333333328
1007	0.25304499999999996
1008	0.26129699999999995
1009	0.27220199999999994
1010	0.28621899999999995
1011	0.30307566666666663
1012	0.32230166666666665
1013	0.3436636666666667
1014	0.36720733333333333
1015	0.39330933333333334
1016	0.42236699999999994
1017	0.45444766666666664
1018	0.4893383333333333
1019	0.5264906666666667
1020	0.5654583333333333
1021	0.6063449999999999
1022	0.6496916666666666
1023	0.696477
1024	0.7478303333333334
1025	0.804794
1026	0.8682483333333333
1027	0.9388056666666666
1028	1.0170513333333333
1029	1.1037933333333334
1030	1.2001613333333334
1031	1.3078003333333335
1032	1.4284993333333333
1033	1.5638206666666665
1034	1.7148296666666667
1035	1.88159
1036	2.063184
1037	2.2573529999999997
1038	2.4612576666666666
1039	2.671974333333333
1040	2.8865646666666667
1041	3.1020076666666663
1042	3.3147830000000003
1043	3.520260666666666
1044	3.713177333333333
1045	3.8879636666666664
1046	4.039576666666666
1047	4.164572
1048	4.260996333333333
1049	4.328809999999999
1050	4.368694666666667
1051	4.381189999999999
1052	4.366665
1053	4.325361666666666
1054	4.257715666666667
1055	4.1648119999999995
1056	4.048542333333333
1057	3.9121003333333326
1058	3.759530666666667
1059	3.5956663333333325
1060	3.4258773333333337
1061	3.2561619999999993
1062	3.093157333333333
1063	2.9444346666666665
1064	2.817829666666667
1065	2.720799
1066	2.659543333333333
1067	2.6374929999999996
1068	2.654970666666667
1069	2.707543333333333
1070	2.7875653333333332
1071	2.8844816666666664
1072	2.9870153333333334
1073	3.0850686666666665
1074	3.170585
1075	3.2391919999999996
1076	3.2890786666666663
1077	3.3209099999999996
1078	3.3361456666666665
1079	3.3358449999999995
1080	3.3205523333333336
1081	3.2901109999999996
1082	3.2438480000000003
1083	3.1805313333333327
1084	3.098457666666667
1085	2.9954066666666663
1086	2.869288
1087	2.7190296666666662
1088	2.545357
1089	2.3524039999999995
1090	2.146814
1091	1.9377916666666664
1092	1.7349466666666666
1093	1.5463279999999997
1094	1.3779109999999997
1095	1.2323699999999997
1096	1.1101786666666664
1097	1.009828
1098	0.928947
1099	0.864965
1100	0.8152213333333334
1101	0.7770046666666666
1102	0.7477156666666667
1103	0.7251409999999999
1104	0.7075303333333334
1105	0.6938693333333332
1106	0.6835373333333333
1107	0.676142
1108	0.6713086666666666
1109	0.6685413333333333
1110	0.6673383333333334
1111	0.6673533333333332
1112	0.668478
1113	0.6710373333333333
1114	0.6756106666666666
1115	0.6829603333333333
1116	0.6938496666666667
1117	0.7088789999999999
1118	0.7285683333333335
1119	0.7534219999999999
1120	0.7839636666666666
1121	0.8207739999999999
1122	0.8644943333333334
1123	0.9158559999999999
1124	0.9755636666666665
1125	1.0441703333333332
1126	1.1220179999999997
1127	1.2090653333333332
1128	1.304765333333333
1129	1.4077213333333332
1130	1.515874333333333
1131	1.6264339999999997
1132	1.7362709999999997
1133	1.8421846666666664
1134	1.941230333333333
1135	2.031152333333333
1136	2.110238333333333
1137	2.177399
1138	2.2318566666666664
1139	2.273022666666667
1140	2.300421333333333
1141	2.313719333333333
1142	2.3127143333333335
1143	2.297397333333333
1144	2.2678839999999996
1145	2.2244416666666664
1146	2.1675656666666665
1147	2.0982220000000003
1148	2.017975666666666
1149	1.9293799999999997
1150	1.8356046666666668
1151	1.7402943333333334
1152	1.6470796666666665
1153	1.5590919999999997
1154	1.478785
1155	1.4075036666666665
1156	1.3457153333333332
1157	1.2929276666666665
1158	1.2483079999999998
1159	1.2111333333333332
1160	1.1808283333333331
1161	1.156997
1162	1.1390953333333333
1163	1.1260890000000001
1164	1.116791
1165	1.1101943333333333
1166	1.105557
1167	1.1025583333333333
1168	1.1008980000000002
1169	1.0999356666666666
1170	1.0988653333333334
1171	1.096916
1172	1.0937113333333333
1173	1.0897716666666666
1174	1.0860936666666667
1175	1.0838676666666667
1176	1.0841906666666665
1177	1.087777
1178	1.095208
1179	1.1071713333333333
1180	1.1246056666666666
1181	1.1489369999999999
1182	1.1820486666666665
1183	1.2263623333333333
1184	1.284211
1185	1.3571223333333333
1186	1.4457360000000001
1187	1.5494573333333332
1188	1.6674060000000002
1189	1.799192
1190	1.9444459999999997
1191	2.1022066666666666
1192	2.27049
1193	2.445552666666667
1194	2.6230906666666667
1195	2.799346
1196	2.9717143333333333
1197	3.139693
1198	3.303466666666667
1199	3.462684333333333
1200	3.615858333333333
1201	3.7594996666666667
1202	3.889414333333333
1203	4.001818
1204	4.093761333333334
1205	4.163827
1206	4.211667666666666
1207	4.2379143333333325
1208	4.243254
1209	4.227628666666666
1210	4.1908726666666665
1211	4.133446666666667
1212	4.056787666666667
1213	3.963958333333333
1214	3.858567333333333
1215	3.7438459999999996
1216	3.622154666666667
1217	3.4942740000000003
1218	3.3603199999999998
1219	3.2204923333333335
1220	3.075634333333333
1221	2.927942333333333
1222	2.7799793333333334
1223	2.633811
1224	2.490940333333333
1225	2.3521243333333337
1226	2.2176476666666667
1227	2.0874553333333337
1228	1.961448333333333
1229	1.8397789999999998
1230	1.7227523333333332
1231	1.610795
1232	1.50429
1233	1.4034443333333333
1234	1.308347666666667
1235	1.219021666666667
1236	1.1355003333333333
1237	1.0579180000000001
1238	0.986487333333333
1239	0.9214979999999999
1240	0.8631549999999998
1241	0.8113773333333332
1242	0.7658456666666665
1243	0.7259576666666666
1244	0.6910379999999999
1245	0.6604829999999999
1246	0.6338296666666667
1247	0.6108229999999999
1248	0.5912856666666667
1249	0.5749686666666666
1250	0.5614633333333333
1251	0.5500563333333333
1252	0.5400346666666667
1253	0.5309836666666667
1254	0.5228160000000001
1255	0.5158883333333334
1256	0.5107673333333334
1257	0.5080373333333332
1258	0.5080296666666666
1259	0.5104493333333333
1260	0.5147326666666667
1261	0.5203026666666667
1262	0.5268376666666666
1263	0.534573
1264	0.5440320000000001
1265	0.5558209999999999
1266	0.5704416666666667
1267	0.5880486666666667
1268	0.608588
1269	0.6318330000000001
1270	0.6574856666666666
1271	0.6851976666666667
1272	0.7145676666666668
1273	0.745077
1274	0.7762813333333334
1275	0.8079733333333333
1276	0.840014
1277	0.872139
1278	0.9039756666666666
1279	0.9350143333333332
1280	0.9647110000000001
1281	0.9925839999999999
1282	1.0183056666666668
1283	1.0418413333333332
1284	1.063167
1285	1.0820096666666665
1286	1.0979759999999998
1287	1.1106919999999998
1288	1.1199096666666666
1289	1.1256966666666666
1290	1.1284466666666666
1291	1.1290136666666666
1292	1.1283366666666665
1293	1.1270903333333333
1294	1.1255073333333332
1295	1.1230963333333333
1296	1.1191239999999998
1297	1.1130636666666667
1298	1.1048723333333332
1299	1.095431
1300	1.0861586666666665
1301	1.0787583333333333
1302	1.0745019999999998
1303	1.0733603333333332
1304	1.074577
1305	1.0770023333333332
1306	1.0795953333333332
1307	1.0818919999999999
1308	1.0837593333333333
1309	1.0852086666666665
1310	1.0861889999999998
1311	1.0863909999999999
1312	1.0855616666666665
1313	1.0838543333333333
1314	1.0817023333333333
1315	1.079753
1316	1.0786133333333332
1317	1.0785833333333332
1318	1.0798373333333333
1319	1.0825436666666666
1320	1.0868006666666665
1321	1.0925176666666665
1322	1.0995373333333331
1323	1.107763
1324	1.1173673333333332
1325	1.1291113333333331
1326	1.1441926666666666
1327	1.1642009999999998
1328	1.1905536666666667
1329	1.2238496666666665
1330	1.2639943333333332
1331	1.310065
1332	1.3606243333333332
1333	1.4138093333333333
1334	1.4677149999999999
1335	1.5207249999999999
1336	1.5714913333333331
1337	1.6189973333333332
1338	1.6624746666666665
1339	1.7014446666666667
1340	1.7357176666666665
1341	1.7655196666666666
1342	1.7913163333333335
1343	1.8136999999999999
1344	1.8330966666666664
1345	1.8493703333333333
1346	1.8618313333333334
1347	1.869062
1348	1.8696656666666667
1349	1.8630179999999998
1350	1.8493116666666667
1351	1.8298236666666667
1352	1.8063986666666667
1353	1.7810836666666665
1354	1.7557070000000001
1355	1.7313596666666666
1356	1.7087296666666667
1357	1.6882289999999998
1358	1.6701863333333333
1359	1.6548896666666666
1360	1.6425533333333333
1361	1.6332096666666664
1362	1.6270216666666668
1363	1.624638
1364	1.6272713333333333
1365	1.6369516666666666
1366	1.656223666666667
1367	1.6880299999999997
1368	1.7354616666666665
1369	1.8015926666666666
1370	1.8895316666666666
1371	2.002498666666667
1372	2.143786
1373	2.316667333333333
1374	2.523919
1375	2.7669759999999997
1376	3.045291666666667
1377	3.354705666666667
1378	3.6874833333333337
1379	4.030981333333333
1380	4.370616333333333
1381	4.692179333333333
1382	4.983565333333333
1383	5.237260666666667
1384	5.449446
1385	5.620542333333334
1386	5.7529786666666665
1387	5.849916666666666
1388	5.914465
1389	5.948987333333333
1390	5.954729666666667
1391	5.931027
1392	5.876110000000001
1393	5.787576333333333
1394	5.663566333333334
1395	5.504219
1396	5.311887
1397	5.092329333333333
1398	4.8541523333333325
1399	4.609399666666667
1400	4.371437
1401	4.153247666666666
1402	3.965715666666666
1403	3.814994
1404	3.7029706666666673
1405	3.626100333333333
1406	3.5785346666666666
1407	3.5542169999999995
1408	3.5477643333333333
1409	3.555373
1410	3.574356666666666
1411	3.603110666666667
1412	3.6405053333333335
1413	3.685615
1414	3.7380353333333334
1415	3.798488
1416	3.8682626666666664
1417	3.9488070000000004
1418	4.0408436666666665
1419	4.143230666666666
1420	4.253291666666667
1421	4.366641333333333
1422	4.478286
1423	4.583578999999999
1424	4.678951333333333
1425	4.763002999999999
1426	4.835053
1427	4.8940339999999996
1428	4.938480333333334
1429	4.966620333333332
1430	4.977098333333333
1431	4.969908666666666
1432	4.945897333333334
1433	4.906531666666667
1434	4.852896
1435	4.784646333333334
1436	4.700794333333333
1437	4.6004076666666665
1438	4.48342
1439	4.351751
1440	4.2086336666666675
1441	4.058457
1442	3.906089
1443	3.756414
1444	3.613637333333333
1445	3.480388
1446	3.3585490000000005
1447	3.2497923333333336
1448	3.1556633333333335
1449	3.0774336666666664
1450	3.015532666666666
1451	2.9685740000000003
1452	2.933800333333333
1453	2.9070396666666665
1454	2.8839756666666667
1455	2.8613096666666666
1456	2.836632333333333
1457	2.8085649999999998
1458	2.7763343333333332
1459	2.739644
1460	2.6984919999999994
1461	2.653114
1462	2.603713999999999
1463	2.5501983333333333
1464	2.4924639999999996
1465	2.4306576666666664
1466	2.364889666666666
1467	2.294897333333333
1468	2.2201396666666664
1469	2.139862
1470	2.053705333333333
1471	1.9624833333333334
1472	1.8678876666666664
1473	1.7724326666666665
1474	1.678488333333333
1475	1.5872796666666664
1476	1.4992439999999998
1477	1.4141850000000002
1478	1.3320066666666666
1479	1.2533923333333332
1480	1.1791893333333334
1481	1.1098066666666666
1482	1.04527
1483	0.9851883333333333
1484	0.9290893333333333
1485	0.8767093333333333
1486	0.8280839999999998
1487	0.7836873333333333
1488	0.7440226666666665
1489	0.709188
1490	0.6788123333333332
1491	0.6518459999999999
1492	0.627037
1493	0.6033339999999999
1494	0.580023
1495	0.5569433333333332
1496	0.5342786666666666
1497	0.5124463333333332
1498	0.49185399999999996
1499	0.4726699999999999
1500	0.4549916666666667
1501	0.4389816666666666
1502	0.4248166666666667
1503	0.4125986666666666
