610	1.8202546666666666
611	1.8160833333333335
612	1.8206763333333336
613	1.8333856666666666
614	1.8544543333333334
615	1.8827273333333334
616	1.91622
617	1.952629
618	1.9897656666666663
619	2.025902
620	2.059015
621	2.085909
622	2.102758333333333
623	2.1057096666666664
624	2.0927226666666665
625	2.066087333333333
626	2.030249333333333
627	1.990325
628	1.950645
629	1.9131169999999997
630	1.8776086666666665
631	1.841566333333333
632	1.801289
633	1.7528256666666664
634	1.6936856666666664
635	1.6251379999999997
636	1.5515303333333332
637	1.4805889999999997
638	1.420414
639	1.3764473333333331
640	1.3502563333333333
641	1.3371603333333333
642	1.3306516666666668
643	1.3261673333333333
644	1.3216103333333333
645	1.3182696666666667
646	1.3177193333333335
647	1.3188713333333335
648	1.3190986666666666
649	1.3151723333333332
650	1.3054306666666666
651	1.2923233333333335
652	1.2799356666666664
653	1.271823
654	1.269365333333333
655	1.2695183333333333
656	1.2672046666666665
657	1.2571556666666666
658	1.2360289999999998
659	1.2051743333333333
660	1.16929
661	1.1361226666666668
662	1.1130863333333332
663	1.103808
664	1.1085076666666664
665	1.1234903333333333
666	1.1448933333333333
667	1.1721983333333335
668	1.2065513333333333
669	1.2492536666666667
670	1.299618
671	1.3524166666666666
672	1.401263
673	1.4418469999999999
674	1.4729306666666666
675	1.4981156666666666
676	1.522163
677	1.5476716666666668
678	1.5747586666666664
679	1.6001750000000001
680	1.6201179999999997
681	1.6327729999999998
682	1.6379883333333332
683	1.6373086666666665
684	1.6327706666666666
685	1.6259123333333334
686	1.6178706666666667
687	1.609477
688	1.602408
689	1.6005569999999998
690	1.6089049999999998
691	1.6324643333333335
692	1.6743963333333332
693	1.733437333333333
694	1.805843
695	1.8865486666666667
696	1.971517
697	2.060159
698	2.153435
699	2.252197
700	2.3556736666666667
701	2.4594636666666663
702	2.5576063333333336
703	2.644177
704	2.7147900000000007
705	2.7684836666666666
706	2.8063706666666666
707	2.830808
708	2.8431393333333332
709	2.8411329999999997
710	2.8205503333333333
711	2.776291
712	2.705397
713	2.6107826666666667
714	2.4994346666666667
715	2.381771
716	2.267643
717	2.1621650000000003
718	2.066433
719	1.9771009999999998
720	1.890507
721	1.8065573333333331
722	1.7280116666666665
723	1.6604003333333333
724	1.6090843333333333
725	1.5762346666666667
726	1.5610123333333332
727	1.5589199999999999
728	1.565077
729	1.5775640000000002
730	1.59878
731	1.638049333333333
732	1.7064590000000002
733	1.8119723333333333
734	1.9570143333333332
735	2.1344666666666665
736	2.3339946666666664
737	2.5477133333333333
738	2.774658666666667
739	3.0276819999999995
740	3.328540333333333
741	3.705662666666667
742	4.184219
743	4.774809
744	5.474743333333333
745	6.264211333333333
746	7.112403999999999
747	7.979274333333333
748	8.825198666666667
749	9.620439999999999
750	10.343910666666668
751	10.984843666666666
752	11.538004
753	12.001688
754	12.376661333333333
755	12.666622666666665
756	12.876904666666666
757	13.013571333333331
758	13.080093333333334
759	13.072574999999999
760	12.97916966666667
761	12.777163333333332
762	12.443847
763	11.968060666666664
764	11.351983
765	10.617892333333332
766	9.801216333333334
767	8.948455666666664
768	8.105597
769	7.306443000000001
770	6.572162666666666
771	5.906486666666667
772	5.304270666666667
773	4.756405333333333
774	4.255105333333333
775	3.798775
776	3.388771666666667
777	3.0268663333333334
778	2.713232333333333
779	2.444236333333333
780	2.2148773333333334
781	2.020801
782	1.8584816666666664
783	1.725453
784	1.6192626666666667
785	1.5365523333333333
786	1.4740046666666664
787	1.4294243333333332
788	1.4014839999999997
789	1.389639
790	1.392804333333333
791	1.4079703333333333
792	1.4317409999999997
793	1.4618533333333332
794	1.4971086666666664
795	1.5375223333333332
796	1.5829806666666666
797	1.6318173333333332
798	1.680761
799	1.7245253333333332
800	1.758209
801	1.779971
802	1.790869333333333
803	1.7955643333333333
804	1.799251
805	1.8047819999999999
806	1.812364333333333
807	1.8185623333333332
808	1.8188686666666665
809	1.8100889999999998
810	1.7918936666666665
811	1.769205
812	1.748583
813	1.7350026666666665
814	1.7300383333333333
815	1.7291983333333334
816	1.726041666666667
817	1.7158626666666668
818	1.6976130000000003
819	1.6768319999999997
820	1.6616110000000002
821	1.6592539999999998
822	1.6738446666666669
823	1.7029709999999998
824	1.7414226666666668
825	1.7838813333333332
826	1.82593
827	1.864989
828	1.8991123333333335
829	1.926137
830	1.9448553333333334
831	1.9566966666666668
832	1.9649996666666667
833	1.974841
834	1.991398
835	2.0182363333333333
836	2.056578
837	2.1037986666666666
838	2.155906
839	2.2094896666666664
840	2.262187
841	2.313322666666667
842	2.363021333333333
843	2.411666666666666
844	2.4597979999999997
845	2.5083249999999997
846	2.5595
847	2.618456666666667
848	2.692000666666667
849	2.7876086666666664
850	2.9098196666666665
851	3.0555296666666663
852	3.216982
853	3.3833636666666664
854	3.5448069999999996
855	3.6966056666666662
856	3.8384469999999995
857	3.9750926666666664
858	4.113175333333333
859	4.2587953333333335
860	4.416359333333333
861	4.586961666666666
862	4.769655666666667
863	4.961896333333333
864	5.160425666666667
865	5.361608333333333
866	5.561059333333334
867	5.752767
868	5.928988
869	6.079561666666667
870	6.193997333333335
871	6.263685333333333
872	6.2835806666666665
873	6.255263666666666
874	6.184805000000001
875	6.082207666666666
876	5.957781
877	5.818627333333333
878	5.667745666666666
879	5.501893333333332
880	5.315784333333333
881	5.1056143333333335
882	4.870255666666667
883	4.613103000000001
884	4.339286666666665
885	4.053610666666666
886	3.76044
887	3.463736333333333
888	3.167719333333333
889	2.8776906666666666
890	2.6000546666666664
891	2.342635
892	2.1130139999999997
893	1.9166126666666665
894	1.7560166666666666
895	1.6292619999999998
896	1.5317823333333334
897	1.45742
898	1.4004376666666667
899	1.3574856666666664
900	1.326504
901	1.3059236666666665
902	1.2934893333333333
903	1.2850356666666667
904	1.2760316666666667
905	1.263237
906	1.2455656666666666
907	1.2257689999999999
908	1.2090266666666665
909	1.2023026666666667
910	1.21139
911	1.2374496666666668
912	1.2772036666666666
913	1.3217836666666665
914	1.3611476666666669
915	1.388221333333333
916	1.4000059999999999
917	1.399903333333333
918	1.3935096666666666
919	1.3853043333333335
920	1.3779076666666668
921	1.371082
922	1.3635476666666666
923	1.3544896666666666
924	1.344107333333333
925	1.3343133333333332
926	1.3267986666666667
927	1.3210376666666666
928	1.3150706666666665
929	1.3060296666666666
930	1.2917869999999998
931	1.2728606666666666
932	1.2515256666666668
933	1.231365
934	1.2151099999999997
935	1.2022513333333331
936	1.1902736666666665
937	1.1754526666666665
938	1.1553376666666666
939	1.1315686666666667
940	1.1078676666666665
941	1.088667
942	1.0780346666666667
943	1.0786133333333332
944	1.0917986666666666
945	1.1173516666666665
946	1.153262
947	1.1949116666666666
948	1.236593
949	1.2728596666666667
950	1.3004509999999998
951	1.3210213333333334
952	1.3388143333333333
953	1.3592
954	1.3864243333333335
955	1.421123333333333
956	1.4612526666666665
957	1.502212
958	1.5390403333333331
959	1.5684413333333331
960	1.5886803333333335
961	1.6000256666666666
962	1.603906
963	1.6026026666666664
964	1.598337
965	1.5925233333333335
966	1.5864496666666668
967	1.5819043333333331
968	1.5803436666666668
969	1.581723
970	1.5840843333333336
971	1.5825893333333332
972	1.5722516666666666
973	1.550844
974	1.5197686666666665
975	1.4860403333333332
976	1.4582819999999999
977	1.4431496666666666
978	1.4436836666666666
979	1.4565896666666664
980	1.4754426666666667
981	1.4928949999999999
982	1.503252
983	1.5055106666666667
984	1.5018820000000002
985	1.4975186666666664
986	1.4987489999999999
987	1.5120249999999997
988	1.5433996666666667
989	1.5982039999999995
990	1.6823643333333331
991	1.8043126666666665
992	1.9757786666666668
993	2.2136256666666663
994	2.535281666666666
995	2.953985666666666
996	3.4765426666666666
997	4.098373333333333
998	4.805011666666666
999	5.569844
1000	6.361769333333333
1001	7.1508210000000005
1002	7.908896333333333
1003	8.610768666666667
1004	9.233589666666665
1005	9.757866333333334
1006	10.168675666666665
1007	10.459412666666667
1008	10.631685666666664
1009	10.698483
1010	10.677488999999998
1011	10.58575633333333
1012	10.433139999999998
1013	10.213531
1014	9.912445
1015	9.512246666666666
1016	8.999774333333331
1017	8.375745
1018	7.654008666666665
1019	6.865556999999998
1020	6.048232666666666
1021	5.239238333333333
1022	4.470990666666666
1023	3.765907
1024	3.1402289999999997
1025	2.6052993333333325
1026	2.1688309999999995
1027	1.8337729999999999
1028	1.5969026666666664
1029	1.4446100000000002
1030	1.3563939999999997
1031	1.3061730000000003
1032	1.269837333333333
1033	1.2336310000000001
1034	1.1930433333333332
1035	1.1547226666666668
1036	1.1288200000000002
1037	1.1228266666666669
1038	1.1396596666666667
1039	1.1746073333333333
1040	1.2192126666666667
1041	1.2640683333333333
1042	1.3028156666666668
1043	1.3369143333333333
1044	1.3713676666666665
1045	1.4113226666666665
1046	1.458639
1047	1.5078679999999998
1048	1.551738
1049	1.5864359999999997
1050	1.6133013333333333
1051	1.6418663333333332
1052	1.6839596666666665
1053	1.7481823333333333
1054	1.8364369999999999
1055	1.938512
1056	2.0397913333333335
1057	2.127791333333333
1058	2.1962366666666666
1059	2.2507726666666663
1060	2.302178333333333
1061	2.3611006666666663
1062	2.4339656666666665
1063	2.5178186666666664
1064	2.604676
1065	2.6844433333333333
1066	2.750097333333333
1067	2.8034339999999998
1068	2.849866333333333
1069	2.894121333333333
1070	2.938064
